year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202409,5,True,김포공항,2513,False,24시30분,0.0,24.5,1.0
202409,5,False,김포공항,2513,False,24시30분,0.0,24.5,1.0
202409,5,True,송정,2514,False,24시30분,0.0,24.5,1.0
202409,5,False,송정,2514,False,24시30분,0.0,24.5,1.0
202409,5,True,마곡,2515,False,24시30분,0.0,24.5,1.0
202409,5,False,마곡,2515,False,24시30분,0.0,24.5,1.0
202409,5,True,발산,2516,False,24시30분,0.0,24.5,1.0
202409,5,False,발산,2516,False,24시30분,0.0,24.5,1.0
202409,5,True,우장산,2517,False,24시30분,0.0,24.5,1.0
202409,5,False,우장산,2517,False,24시30분,0.0,24.5,1.0
202409,5,True,화곡,2518,False,24시30분,0.0,24.5,1.0
202409,5,False,화곡,2518,False,24시30분,0.0,24.5,1.0
202409,5,True,까치산,2519,False,24시30분,0.0,24.5,1.0
202409,5,False,까치산,2519,False,24시30분,0.0,24.5,1.0
202409,5,True,신정,2520,False,24시30분,0.0,24.5,1.0
202409,5,False,신정,2520,False,24시30분,0.0,24.5,1.0
202409,5,True,목동,2521,False,24시30분,0.0,24.5,1.0
202409,5,False,목동,2521,False,24시30분,0.0,24.5,1.0
202409,5,True,오목교,2522,False,24시30분,0.0,24.5,1.0
202409,5,False,오목교,2522,False,24시30분,0.0,24.5,1.0
202409,5,True,양평,2523,False,24시30분,0.0,24.5,1.0
202409,5,False,양평,2523,False,24시30분,0.0,24.5,1.0
202409,5,True,영등포구청,2524,False,24시30분,0.0,24.5,1.0
202409,5,False,영등포구청,2524,False,24시30분,0.0,24.5,1.0
202409,5,True,영등포시장,2525,False,24시30분,0.0,24.5,1.0
202409,5,False,영등포시장,2525,False,24시30분,0.0,24.5,1.0
202409,5,True,신길,2526,False,24시30분,0.0,24.5,1.0
202409,5,False,신길,2526,False,24시30분,0.0,24.5,1.0
202409,5,True,여의도,2527,False,24시30분,0.0,24.5,1.0
202409,5,False,여의도,2527,False,24시30분,0.0,24.5,1.0
202409,5,True,여의나루,2528,False,24시30분,0.0,24.5,1.0
202409,5,False,여의나루,2528,False,24시30분,0.0,24.5,1.0
202409,5,True,마포,2529,False,24시30분,0.0,24.5,1.0
202409,5,False,마포,2529,False,24시30분,0.0,24.5,1.0
202409,5,True,공덕,2530,False,24시30분,0.0,24.5,1.0
202409,5,False,공덕,2530,False,24시30분,0.0,24.5,1.0
202409,5,True,애오개,2531,False,24시30분,0.0,24.5,1.0
202409,5,False,애오개,2531,False,24시30분,0.0,24.5,1.0
202409,5,True,충정로,2532,False,24시30분,0.0,24.5,1.0
202409,5,False,충정로,2532,False,24시30분,0.0,24.5,1.0
202409,5,True,서대문,2533,False,24시30분,0.0,24.5,1.0
202409,5,False,서대문,2533,False,24시30분,0.0,24.5,1.0
202409,5,True,광화문,2534,False,24시30분,0.0,24.5,1.0
202409,5,False,광화문,2534,False,24시30분,0.0,24.5,1.0
202409,5,True,종로3가,2535,False,24시30분,0.0,24.5,1.0
202409,5,False,종로3가,2535,False,24시30분,0.0,24.5,1.0
202409,5,True,을지로4가,2536,False,24시30분,0.0,24.5,1.0
202409,5,False,을지로4가,2536,False,24시30분,0.0,24.5,1.0
202409,5,True,동대문역사문화공원,2537,False,24시30분,0.0,24.5,1.0
202409,5,False,동대문역사문화공원,2537,False,24시30분,0.0,24.5,1.0
202409,5,True,청구,2538,False,24시30분,0.0,24.5,1.0
202409,5,False,청구,2538,False,24시30분,0.0,24.5,1.0
202409,5,True,신금호,2539,False,24시30분,0.0,24.5,1.0
202409,5,False,신금호,2539,False,24시30분,0.0,24.5,1.0
202409,5,True,행당,2540,False,24시30분,0.0,24.5,1.0
202409,5,False,행당,2540,False,24시30분,0.0,24.5,1.0
202409,5,True,왕십리,2541,False,24시30분,0.0,24.5,1.0
202409,5,False,왕십리,2541,False,24시30분,0.0,24.5,1.0
202409,5,True,마장,2542,False,24시30분,0.0,24.5,1.0
202409,5,False,마장,2542,False,24시30분,0.0,24.5,1.0
202409,5,True,답십리,2543,False,24시30분,0.0,24.5,1.0
202409,5,False,답십리,2543,False,24시30분,0.0,24.5,1.0
202409,5,True,장한평,2544,False,24시30분,0.0,24.5,1.0
202409,5,False,장한평,2544,False,24시30분,0.0,24.5,1.0
202409,5,True,군자,2545,False,24시30분,0.0,24.5,1.0
202409,5,False,군자,2545,False,24시30분,0.0,24.5,1.0
202409,5,True,아차산,2546,False,24시30분,0.0,24.5,1.0
202409,5,False,아차산,2546,False,24시30분,0.0,24.5,1.0
202409,5,True,광나루,2547,False,24시30분,0.0,24.5,1.0
202409,5,False,광나루,2547,False,24시30분,0.0,24.5,1.0
202409,5,True,천호,2548,False,24시30분,0.0,24.5,1.0
202409,5,False,천호,2548,False,24시30분,0.0,24.5,1.0
202409,5,True,강동(하남),2549,False,24시30분,0.0,24.5,1.0
202409,5,False,강동(하남),2549,False,24시30분,0.0,24.5,1.0
202409,5,True,길동,2550,False,24시30분,0.0,24.5,1.0
202409,5,False,길동,2550,False,24시30분,0.0,24.5,1.0
202409,5,True,굽은다리,2551,False,24시30분,0.0,24.5,1.0
202409,5,False,굽은다리,2551,False,24시30분,0.0,24.5,1.0
202409,5,True,명일,2552,False,24시30분,0.0,24.5,1.0
202409,5,False,명일,2552,False,24시30분,0.0,24.5,1.0
202409,5,True,고덕,2553,False,24시30분,0.0,24.5,1.0
202409,5,False,고덕,2553,False,24시30분,0.0,24.5,1.0
202409,5,True,상일동,2554,False,24시30분,0.0,24.5,1.0
202409,5,False,상일동,2554,False,24시30분,0.0,24.5,1.0
202409,5,True,강일,2562,False,24시30분,0.0,24.5,1.0
202409,5,False,강일,2562,False,24시30분,0.0,24.5,1.0
202409,5,True,미사,2563,False,24시30분,0.0,24.5,1.0
202409,5,False,미사,2563,False,24시30분,0.0,24.5,1.0
202409,5,True,하남풍산,2564,False,24시30분,0.0,24.5,1.0
202409,5,False,하남풍산,2564,False,24시30분,0.0,24.5,1.0
202409,5,True,하남시청,2565,False,24시30분,0.0,24.5,1.0
202409,5,False,하남시청,2565,False,24시30분,0.0,24.5,1.0
202409,5,True,하남검단산,2566,False,24시30분,0.0,24.5,1.0
202409,5,False,하남검단산,2566,False,24시30분,0.0,24.5,1.0
202409,5,True,둔촌동,2555,False,24시30분,0.0,24.5,1.0
202409,5,False,둔촌동,2555,False,24시30분,0.0,24.5,1.0
202409,5,True,올림픽공원(한국체대),2556,False,24시30분,0.0,24.5,1.0
202409,5,False,올림픽공원(한국체대),2556,False,24시30분,0.0,24.5,1.0
202409,5,True,방이,2557,False,24시30분,0.0,24.5,1.0
202409,5,False,방이,2557,False,24시30분,0.0,24.5,1.0
202409,5,True,오금,2558,False,24시30분,0.0,24.5,1.0
202409,5,False,오금,2558,False,24시30분,0.0,24.5,1.0
202409,5,True,개롱,2559,False,24시30분,0.0,24.5,1.0
202409,5,False,개롱,2559,False,24시30분,0.0,24.5,1.0
202409,5,True,거여,2560,False,24시30분,0.0,24.5,1.0
202409,5,False,거여,2560,False,24시30분,0.0,24.5,1.0
202409,5,True,마천,2561,False,24시30분,0.0,24.5,1.0
202409,5,False,마천,2561,False,24시30분,0.0,24.5,1.0
202409,5,True,방화,2511,False,24시30분,0.0,24.5,1.0
202409,5,False,방화,2511,False,24시30분,0.0,24.5,1.0
202409,5,True,개화산,2512,False,24시30분,0.0,24.5,1.0
202409,5,False,개화산,2512,False,24시30분,0.0,24.5,1.0
202409,5,True,김포공항,2513,False,24시30분,0.0,24.5,1.0
202409,5,False,김포공항,2513,False,24시30분,0.0,24.5,1.0
202409,5,True,송정,2514,False,24시30분,0.0,24.5,1.0
202409,5,False,송정,2514,False,24시30분,0.0,24.5,1.0
202409,5,True,마곡,2515,False,24시30분,0.0,24.5,1.0
202409,5,False,마곡,2515,False,24시30분,0.0,24.5,1.0
202409,5,True,발산,2516,False,24시30분,0.0,24.5,1.0
202409,5,False,발산,2516,False,24시30분,0.0,24.5,1.0
202409,5,True,우장산,2517,False,24시30분,0.0,24.5,1.0
202409,5,False,우장산,2517,False,24시30분,0.0,24.5,1.0
202409,5,True,화곡,2518,False,24시30분,0.0,24.5,1.0
202409,5,False,화곡,2518,False,24시30분,0.0,24.5,1.0
202409,5,True,까치산,2519,False,24시30분,0.0,24.5,1.0
202409,5,False,까치산,2519,False,24시30분,0.0,24.5,1.0
202409,5,True,신정,2520,False,24시30분,0.0,24.5,1.0
202409,5,False,신정,2520,False,24시30분,0.0,24.5,1.0
202409,5,True,목동,2521,False,24시30분,0.0,24.5,1.0
202409,5,False,목동,2521,False,24시30분,0.0,24.5,1.0
202409,5,True,오목교,2522,False,24시30분,0.0,24.5,1.0
202409,5,False,오목교,2522,False,24시30분,0.0,24.5,1.0
202409,5,True,양평,2523,False,24시30분,0.0,24.5,1.0
202409,5,False,양평,2523,False,24시30분,0.0,24.5,1.0
202409,5,True,영등포구청,2524,False,24시30분,0.0,24.5,1.0
202409,5,False,영등포구청,2524,False,24시30분,0.0,24.5,1.0
202409,5,True,영등포시장,2525,False,24시30분,0.0,24.5,1.0
202409,5,False,영등포시장,2525,False,24시30분,0.0,24.5,1.0
202409,5,True,신길,2526,False,24시30분,0.0,24.5,1.0
202409,5,False,신길,2526,False,24시30분,0.0,24.5,1.0
202409,5,True,여의도,2527,False,24시30분,0.0,24.5,1.0
202409,5,False,여의도,2527,False,24시30분,0.0,24.5,1.0
202409,5,True,여의나루,2528,False,24시30분,0.0,24.5,1.0
202409,5,False,여의나루,2528,False,24시30분,0.0,24.5,1.0
202409,5,True,마포,2529,False,24시30분,0.0,24.5,1.0
202409,5,False,마포,2529,False,24시30분,0.0,24.5,1.0
202409,5,True,공덕,2530,False,24시30분,0.0,24.5,1.0
202409,5,False,공덕,2530,False,24시30분,0.0,24.5,1.0
202409,5,True,애오개,2531,False,24시30분,0.0,24.5,1.0
202409,5,False,애오개,2531,False,24시30분,0.0,24.5,1.0
202409,5,True,충정로,2532,False,24시30분,0.0,24.5,1.0
202409,5,False,충정로,2532,False,24시30분,0.0,24.5,1.0
202409,5,True,서대문,2533,False,24시30분,0.0,24.5,1.0
202409,5,False,서대문,2533,False,24시30분,0.0,24.5,1.0
202409,5,True,광화문,2534,False,24시30분,0.0,24.5,1.0
202409,5,False,광화문,2534,False,24시30분,0.0,24.5,1.0
202409,5,True,종로3가,2535,False,24시30분,0.0,24.5,1.0
202409,5,False,종로3가,2535,False,24시30분,0.0,24.5,1.0
202409,5,True,을지로4가,2536,False,24시30분,0.0,24.5,1.0
202409,5,False,을지로4가,2536,False,24시30분,0.0,24.5,1.0
202409,5,True,동대문역사문화공원,2537,False,24시30분,0.0,24.5,1.0
202409,5,False,동대문역사문화공원,2537,False,24시30분,0.0,24.5,1.0
202409,5,True,청구,2538,False,24시30분,0.0,24.5,1.0
202409,5,False,청구,2538,False,24시30분,0.0,24.5,1.0
202409,5,True,신금호,2539,False,24시30분,0.0,24.5,1.0
202409,5,False,신금호,2539,False,24시30분,0.0,24.5,1.0
202409,5,True,행당,2540,False,24시30분,0.0,24.5,1.0
202409,5,False,행당,2540,False,24시30분,0.0,24.5,1.0
202409,5,True,왕십리,2541,False,24시30분,0.0,24.5,1.0
202409,5,False,왕십리,2541,False,24시30분,0.0,24.5,1.0
202409,5,True,마장,2542,False,24시30분,0.0,24.5,1.0
202409,5,False,마장,2542,False,24시30분,0.0,24.5,1.0
202409,5,True,답십리,2543,False,24시30분,0.0,24.5,1.0
202409,5,False,답십리,2543,False,24시30분,0.0,24.5,1.0
202409,5,True,장한평,2544,False,24시30분,0.0,24.5,1.0
202409,5,False,장한평,2544,False,24시30분,0.0,24.5,1.0
202409,5,True,군자,2545,False,24시30분,0.0,24.5,1.0
202409,5,False,군자,2545,False,24시30분,0.0,24.5,1.0
202409,5,True,아차산,2546,False,24시30분,0.0,24.5,1.0
202409,5,False,아차산,2546,False,24시30분,0.0,24.5,1.0
202409,5,True,광나루,2547,False,24시30분,0.0,24.5,1.0
202409,5,False,광나루,2547,False,24시30분,0.0,24.5,1.0
202409,5,True,천호,2548,False,24시30분,0.0,24.5,1.0
202409,5,False,천호,2548,False,24시30분,0.0,24.5,1.0
202409,5,True,강동,2549,False,24시30분,0.0,24.5,1.0
202409,5,False,강동,2549,False,24시30분,0.0,24.5,1.0
202409,5,True,길동,2550,False,24시30분,0.0,24.5,1.0
202409,5,False,길동,2550,False,24시30분,0.0,24.5,1.0
202409,5,True,굽은다리,2551,False,24시30분,0.0,24.5,1.0
202409,5,False,굽은다리,2551,False,24시30분,0.0,24.5,1.0
202409,5,True,명일,2552,False,24시30분,0.0,24.5,1.0
202409,5,False,명일,2552,False,24시30분,0.0,24.5,1.0
202409,5,True,고덕,2553,False,24시30분,0.0,24.5,1.0
202409,5,False,고덕,2553,False,24시30분,0.0,24.5,1.0
202409,5,True,상일동,2554,False,24시30분,0.0,24.5,1.0
202409,5,False,상일동,2554,False,24시30분,0.0,24.5,1.0
202409,5,True,둔촌동,2555,False,24시30분,0.0,24.5,1.0
202409,5,False,둔촌동,2555,False,24시30분,0.0,24.5,1.0
202409,5,True,올림픽공원(한국체대),2556,False,24시30분,0.0,24.5,1.0
202409,5,False,올림픽공원(한국체대),2556,False,24시30분,0.0,24.5,1.0
202409,5,True,방이,2557,False,24시30분,0.0,24.5,1.0
202409,5,False,방이,2557,False,24시30분,0.0,24.5,1.0
202409,5,True,오금,2558,False,24시30분,0.0,24.5,1.0
202409,5,False,오금,2558,False,24시30분,0.0,24.5,1.0
202409,5,True,개롱,2559,False,24시30분,0.0,24.5,1.0
202409,5,False,개롱,2559,False,24시30분,0.0,24.5,1.0
202409,5,True,거여,2560,False,24시30분,0.0,24.5,1.0
202409,5,False,거여,2560,False,24시30분,0.0,24.5,1.0
202409,5,True,마천,2561,False,24시30분,0.0,24.5,1.0
202409,5,False,마천,2561,False,24시30분,0.0,24.5,1.0
202409,5,True,강일,2562,False,24시30분,0.0,24.5,1.0
202409,5,False,강일,2562,False,24시30분,0.0,24.5,1.0
202409,5,True,미사,2563,False,24시30분,0.0,24.5,1.0
202409,5,False,미사,2563,False,24시30분,0.0,24.5,1.0
202409,5,True,하남풍산,2564,False,24시30분,0.0,24.5,1.0
202409,5,False,하남풍산,2564,False,24시30분,0.0,24.5,1.0
202409,5,True,하남시청,2565,False,24시30분,0.0,24.5,1.0
202409,5,False,하남시청,2565,False,24시30분,0.0,24.5,1.0
202409,5,True,하남검단산,2566,False,24시30분,0.0,24.5,1.0
202409,5,False,하남검단산,2566,False,24시30분,0.0,24.5,1.0
2020,5,True,방화,2511,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,방화,2511,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,개화산,2512,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,개화산,2512,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,김포공항,2513,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,김포공항,2513,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,송정,2514,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,송정,2514,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마곡,2515,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마곡,2515,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,발산,2516,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,발산,2516,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,우장산,2517,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,우장산,2517,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,화곡,2518,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,화곡,2518,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,까치산,2519,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,까치산,2519,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신정,2520,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신정,2520,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,목동,2521,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,목동,2521,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,오목교,2522,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,오목교,2522,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,양평,2523,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,양평,2523,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,영등포구청,2524,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,영등포구청,2524,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,영등포시장,2525,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,영등포시장,2525,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신길,2526,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신길,2526,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,여의도,2527,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,여의도,2527,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,여의나루,2528,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,여의나루,2528,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마포,2529,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마포,2529,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,공덕,2530,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,공덕,2530,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,애오개,2531,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,애오개,2531,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,충정로,2532,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,충정로,2532,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,서대문,2533,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,서대문,2533,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,광화문,2534,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,광화문,2534,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,종로3가,2535,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,종로3가,2535,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,을지로4가,2536,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,을지로4가,2536,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,동대문역사문화공원,2537,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,동대문역사문화공원,2537,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,청구,2538,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,청구,2538,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신금호,2539,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신금호,2539,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,행당,2540,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,행당,2540,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,왕십리,2541,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,왕십리,2541,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마장,2542,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마장,2542,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,답십리,2543,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,답십리,2543,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,장한평,2544,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,장한평,2544,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,군자,2545,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,군자,2545,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,아차산,2546,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,아차산,2546,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,광나루,2547,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,광나루,2547,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,천호,2548,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,천호,2548,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,강동,2549,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,강동,2549,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,길동,2550,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,길동,2550,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,굽은다리,2551,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,굽은다리,2551,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,명일,2552,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,명일,2552,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,고덕,2553,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,고덕,2553,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,상일동,2554,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,상일동,2554,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,둔촌동,2555,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,둔촌동,2555,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,올림픽공원(한국체대),2556,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,올림픽공원(한국체대),2556,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,방이,2557,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,방이,2557,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,오금,2558,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,오금,2558,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,개롱,2559,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,개롱,2559,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,거여,2560,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,거여,2560,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마천,2561,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마천,2561,True,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,방화,2511,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,방화,2511,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,개화산,2512,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,개화산,2512,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,김포공항,2513,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,김포공항,2513,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,송정,2514,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,송정,2514,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마곡,2515,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마곡,2515,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,발산,2516,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,발산,2516,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,우장산,2517,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,우장산,2517,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,화곡,2518,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,화곡,2518,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,까치산,2519,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,까치산,2519,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신정,2520,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신정,2520,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,목동,2521,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,목동,2521,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,오목교,2522,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,오목교,2522,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,양평,2523,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,양평,2523,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,영등포구청,2524,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,영등포구청,2524,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,영등포시장,2525,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,영등포시장,2525,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신길,2526,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신길,2526,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,여의도,2527,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,여의도,2527,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,여의나루,2528,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,여의나루,2528,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마포,2529,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마포,2529,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,공덕,2530,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,공덕,2530,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,애오개,2531,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,애오개,2531,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,충정로,2532,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,충정로,2532,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,서대문,2533,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,서대문,2533,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,광화문,2534,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,광화문,2534,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,종로3가,2535,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,종로3가,2535,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,을지로4가,2536,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,을지로4가,2536,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,동대문역사문화공원,2537,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,동대문역사문화공원,2537,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,청구,2538,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,청구,2538,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,신금호,2539,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,신금호,2539,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,행당,2540,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,행당,2540,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,왕십리,2541,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,왕십리,2541,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,마장,2542,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,마장,2542,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,답십리,2543,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,답십리,2543,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,장한평,2544,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,장한평,2544,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,군자,2545,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,군자,2545,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,True,아차산,2546,False,00시00분,0.0,24.0,0.9736842105263158
2020,5,False,아차산,2546,False,00시00분,0.0,24.0,0.9736842105263158
