year,line,direction,station_name,station_id,day_type,time,congestion,time_float,time_normalized
202403,1,True,종로3가,153,False,17시30분,25.6,17.5,0.631578947368421
202403,1,False,종로3가,153,False,17시30분,35.2,17.5,0.631578947368421
202403,1,True,종각,152,False,17시30분,23.1,17.5,0.631578947368421
202403,1,False,종각,152,False,17시30분,38.9,17.5,0.631578947368421
202403,1,True,시청,151,False,17시30분,23.4,17.5,0.631578947368421
202403,1,False,시청,151,False,17시30분,39.3,17.5,0.631578947368421
202403,1,True,서울역,150,False,17시30분,23.1,17.5,0.631578947368421
202403,1,False,서울역,150,False,17시30분,40.9,17.5,0.631578947368421
202406,1,True,청량리,158,True,17시30분,45.3,17.5,0.631578947368421
202406,1,False,청량리,158,True,17시30분,22.3,17.5,0.631578947368421
202406,1,True,제기동,157,True,17시30분,51.5,17.5,0.631578947368421
202406,1,False,제기동,157,True,17시30분,25.7,17.5,0.631578947368421
202406,1,True,신설동,156,True,17시30분,52.6,17.5,0.631578947368421
202406,1,False,신설동,156,True,17시30분,32.8,17.5,0.631578947368421
202406,1,True,동묘앞,159,True,17시30분,49.2,17.5,0.631578947368421
202406,1,False,동묘앞,159,True,17시30분,37.4,17.5,0.631578947368421
202406,1,True,동대문,155,True,17시30분,51.3,17.5,0.631578947368421
202406,1,False,동대문,155,True,17시30분,40.1,17.5,0.631578947368421
202406,1,True,종로5가,154,True,17시30분,53.1,17.5,0.631578947368421
202406,1,False,종로5가,154,True,17시30분,50.9,17.5,0.631578947368421
202406,1,True,종로3가,153,True,17시30분,49.9,17.5,0.631578947368421
202406,1,False,종로3가,153,True,17시30분,50.1,17.5,0.631578947368421
202406,1,True,종각,152,True,17시30분,45.2,17.5,0.631578947368421
202406,1,False,종각,152,True,17시30분,58.9,17.5,0.631578947368421
202406,1,True,시청,151,True,17시30분,41.8,17.5,0.631578947368421
202406,1,False,시청,151,True,17시30분,66.2,17.5,0.631578947368421
202406,1,True,서울역,150,True,17시30분,36.8,17.5,0.631578947368421
202406,1,False,서울역,150,True,17시30분,74.7,17.5,0.631578947368421
202406,1,True,청량리,158,False,17시30분,31.5,17.5,0.631578947368421
202406,1,False,청량리,158,False,17시30분,30.4,17.5,0.631578947368421
202406,1,True,제기동,157,False,17시30분,34.9,17.5,0.631578947368421
202406,1,False,제기동,157,False,17시30분,34.2,17.5,0.631578947368421
202406,1,True,신설동,156,False,17시30분,36.1,17.5,0.631578947368421
202406,1,False,신설동,156,False,17시30분,36.5,17.5,0.631578947368421
202406,1,True,동묘앞,159,False,17시30분,37.5,17.5,0.631578947368421
202406,1,False,동묘앞,159,False,17시30분,44.4,17.5,0.631578947368421
202406,1,True,동대문,155,False,17시30분,34.5,17.5,0.631578947368421
202406,1,False,동대문,155,False,17시30분,44.0,17.5,0.631578947368421
202406,1,True,종로5가,154,False,17시30분,36.9,17.5,0.631578947368421
202406,1,False,종로5가,154,False,17시30분,50.1,17.5,0.631578947368421
202406,1,True,종로3가,153,False,17시30분,34.2,17.5,0.631578947368421
202406,1,False,종로3가,153,False,17시30분,47.2,17.5,0.631578947368421
202406,1,True,종각,152,False,17시30분,33.8,17.5,0.631578947368421
202406,1,False,종각,152,False,17시30분,49.7,17.5,0.631578947368421
202406,1,True,시청,151,False,17시30분,35.2,17.5,0.631578947368421
202406,1,False,시청,151,False,17시30분,50.6,17.5,0.631578947368421
202406,1,True,서울역,150,False,17시30분,35.7,17.5,0.631578947368421
202406,1,False,서울역,150,False,17시30분,53.8,17.5,0.631578947368421
202406,1,True,청량리,158,False,17시30분,24.2,17.5,0.631578947368421
202406,1,False,청량리,158,False,17시30분,21.3,17.5,0.631578947368421
202406,1,True,제기동,157,False,17시30분,27.7,17.5,0.631578947368421
202406,1,False,제기동,157,False,17시30분,23.5,17.5,0.631578947368421
202406,1,True,신설동,156,False,17시30분,29.1,17.5,0.631578947368421
202406,1,False,신설동,156,False,17시30분,26.4,17.5,0.631578947368421
202406,1,True,동묘앞,159,False,17시30분,29.6,17.5,0.631578947368421
202406,1,False,동묘앞,159,False,17시30분,32.0,17.5,0.631578947368421
202406,1,True,동대문,155,False,17시30분,26.6,17.5,0.631578947368421
202406,1,False,동대문,155,False,17시30분,34.5,17.5,0.631578947368421
202406,1,True,종로5가,154,False,17시30분,27.1,17.5,0.631578947368421
202406,1,False,종로5가,154,False,17시30분,37.7,17.5,0.631578947368421
202406,1,True,종로3가,153,False,17시30분,26.2,17.5,0.631578947368421
202406,1,False,종로3가,153,False,17시30분,32.8,17.5,0.631578947368421
202406,1,True,종각,152,False,17시30분,24.8,17.5,0.631578947368421
202406,1,False,종각,152,False,17시30분,35.4,17.5,0.631578947368421
202406,1,True,시청,151,False,17시30분,24.8,17.5,0.631578947368421
202406,1,False,시청,151,False,17시30분,36.9,17.5,0.631578947368421
202406,1,True,서울역,150,False,17시30분,25.5,17.5,0.631578947368421
202406,1,False,서울역,150,False,17시30분,38.9,17.5,0.631578947368421
202409,1,True,청량리,158,True,17시30분,44.2,17.5,0.631578947368421
202409,1,False,청량리,158,True,17시30분,20.9,17.5,0.631578947368421
202409,1,True,제기동,157,True,17시30분,50.8,17.5,0.631578947368421
202409,1,False,제기동,157,True,17시30분,24.3,17.5,0.631578947368421
202409,1,True,신설동,156,True,17시30분,52.2,17.5,0.631578947368421
202409,1,False,신설동,156,True,17시30분,31.1,17.5,0.631578947368421
202409,1,True,동묘앞,159,True,17시30분,48.6,17.5,0.631578947368421
202409,1,False,동묘앞,159,True,17시30분,35.5,17.5,0.631578947368421
202409,1,True,동대문,155,True,17시30분,49.7,17.5,0.631578947368421
202409,1,False,동대문,155,True,17시30분,37.8,17.5,0.631578947368421
202409,1,True,종로5가,154,True,17시30분,51.5,17.5,0.631578947368421
202409,1,False,종로5가,154,True,17시30분,47.0,17.5,0.631578947368421
202409,1,True,종로3가,153,True,17시30분,48.1,17.5,0.631578947368421
202409,1,False,종로3가,153,True,17시30분,46.8,17.5,0.631578947368421
202409,1,True,종각,152,True,17시30분,44.4,17.5,0.631578947368421
202409,1,False,종각,152,True,17시30분,56.2,17.5,0.631578947368421
202409,1,True,시청,151,True,17시30분,40.5,17.5,0.631578947368421
202409,1,False,시청,151,True,17시30분,64.1,17.5,0.631578947368421
202409,1,True,서울역,150,True,17시30분,35.6,17.5,0.631578947368421
202409,1,False,서울역,150,True,17시30분,73.4,17.5,0.631578947368421
202409,1,True,청량리,158,False,17시30분,24.4,17.5,0.631578947368421
202409,1,False,청량리,158,False,17시30분,25.3,17.5,0.631578947368421
202409,1,True,제기동,157,False,17시30분,27.7,17.5,0.631578947368421
202409,1,False,제기동,157,False,17시30분,26.8,17.5,0.631578947368421
202409,1,True,신설동,156,False,17시30분,28.9,17.5,0.631578947368421
202409,1,False,신설동,156,False,17시30분,29.7,17.5,0.631578947368421
202409,1,True,동묘앞,159,False,17시30분,30.0,17.5,0.631578947368421
202409,1,False,동묘앞,159,False,17시30분,33.2,17.5,0.631578947368421
202409,1,True,동대문,155,False,17시30분,28.8,17.5,0.631578947368421
202409,1,False,동대문,155,False,17시30분,37.1,17.5,0.631578947368421
202409,1,True,종로5가,154,False,17시30분,30.7,17.5,0.631578947368421
202409,1,False,종로5가,154,False,17시30분,41.1,17.5,0.631578947368421
202409,1,True,종로3가,153,False,17시30분,28.9,17.5,0.631578947368421
202409,1,False,종로3가,153,False,17시30분,39.5,17.5,0.631578947368421
202409,1,True,종각,152,False,17시30분,29.6,17.5,0.631578947368421
202409,1,False,종각,152,False,17시30분,40.5,17.5,0.631578947368421
202409,1,True,시청,151,False,17시30분,32.7,17.5,0.631578947368421
202409,1,False,시청,151,False,17시30분,41.9,17.5,0.631578947368421
202409,1,True,서울역,150,False,17시30분,32.4,17.5,0.631578947368421
202409,1,False,서울역,150,False,17시30분,45.1,17.5,0.631578947368421
202409,1,True,청량리,158,False,17시30분,20.8,17.5,0.631578947368421
202409,1,False,청량리,158,False,17시30분,19.9,17.5,0.631578947368421
202409,1,True,제기동,157,False,17시30분,23.0,17.5,0.631578947368421
202409,1,False,제기동,157,False,17시30분,21.7,17.5,0.631578947368421
202409,1,True,신설동,156,False,17시30분,24.2,17.5,0.631578947368421
202409,1,False,신설동,156,False,17시30분,24.3,17.5,0.631578947368421
202409,1,True,동묘앞,159,False,17시30분,24.0,17.5,0.631578947368421
202409,1,False,동묘앞,159,False,17시30분,29.9,17.5,0.631578947368421
202409,1,True,동대문,155,False,17시30분,22.7,17.5,0.631578947368421
202409,1,False,동대문,155,False,17시30분,31.4,17.5,0.631578947368421
202409,1,True,종로5가,154,False,17시30분,23.1,17.5,0.631578947368421
202409,1,False,종로5가,154,False,17시30분,33.7,17.5,0.631578947368421
202409,1,True,종로3가,153,False,17시30분,23.7,17.5,0.631578947368421
202409,1,False,종로3가,153,False,17시30분,28.8,17.5,0.631578947368421
202409,1,True,종각,152,False,17시30분,22.8,17.5,0.631578947368421
202409,1,False,종각,152,False,17시30분,31.2,17.5,0.631578947368421
202409,1,True,시청,151,False,17시30분,22.9,17.5,0.631578947368421
202409,1,False,시청,151,False,17시30분,33.2,17.5,0.631578947368421
202409,1,True,서울역,150,False,17시30분,22.1,17.5,0.631578947368421
202409,1,False,서울역,150,False,17시30분,35.6,17.5,0.631578947368421
2020,1,True,서울역,150,True,23시00분,10.5,23.0,0.9210526315789473
2020,1,False,서울역,150,True,23시00분,28.8,23.0,0.9210526315789473
2020,1,True,시청,151,True,23시00분,13.7,23.0,0.9210526315789473
2020,1,False,시청,151,True,23시00분,23.0,23.0,0.9210526315789473
2020,1,True,종각,152,True,23시00분,18.8,23.0,0.9210526315789473
2020,1,False,종각,152,True,23시00분,20.4,23.0,0.9210526315789473
2020,1,True,종로3가,153,True,23시00분,20.5,23.0,0.9210526315789473
2020,1,False,종로3가,153,True,23시00분,12.8,23.0,0.9210526315789473
2020,1,True,종로5가,154,True,23시00분,21.9,23.0,0.9210526315789473
2020,1,False,종로5가,154,True,23시00분,11.8,23.0,0.9210526315789473
2020,1,True,동대문,155,True,23시00분,22.2,23.0,0.9210526315789473
2020,1,False,동대문,155,True,23시00분,10.9,23.0,0.9210526315789473
2020,1,True,신설동,156,True,23시00분,20.6,23.0,0.9210526315789473
2020,1,False,신설동,156,True,23시00분,10.1,23.0,0.9210526315789473
2020,1,True,제기동,157,True,23시00분,19.6,23.0,0.9210526315789473
2020,1,False,제기동,157,True,23시00분,9.8,23.0,0.9210526315789473
2020,1,True,청량리,158,True,23시00분,23.8,23.0,0.9210526315789473
2020,1,False,청량리,158,True,23시00분,8.0,23.0,0.9210526315789473
2020,1,True,동묘앞,159,True,23시00분,22.1,23.0,0.9210526315789473
2020,1,False,동묘앞,159,True,23시00분,10.0,23.0,0.9210526315789473
2020,1,True,서울역,150,False,23시00분,12.5,23.0,0.9210526315789473
2020,1,False,서울역,150,False,23시00분,27.4,23.0,0.9210526315789473
2020,1,True,시청,151,False,23시00분,15.2,23.0,0.9210526315789473
2020,1,False,시청,151,False,23시00분,24.2,23.0,0.9210526315789473
2020,1,True,종각,152,False,23시00분,19.3,23.0,0.9210526315789473
2020,1,False,종각,152,False,23시00분,22.0,23.0,0.9210526315789473
2020,1,True,종로3가,153,False,23시00분,19.9,23.0,0.9210526315789473
2020,1,False,종로3가,153,False,23시00분,13.6,23.0,0.9210526315789473
2020,1,True,종로5가,154,False,23시00분,20.3,23.0,0.9210526315789473
2020,1,False,종로5가,154,False,23시00분,10.8,23.0,0.9210526315789473
2020,1,True,동대문,155,False,23시00분,21.9,23.0,0.9210526315789473
2020,1,False,동대문,155,False,23시00분,9.8,23.0,0.9210526315789473
2020,1,True,신설동,156,False,23시00분,20.7,23.0,0.9210526315789473
2020,1,False,신설동,156,False,23시00분,8.1,23.0,0.9210526315789473
2020,1,True,제기동,157,False,23시00분,19.9,23.0,0.9210526315789473
2020,1,False,제기동,157,False,23시00분,8.5,23.0,0.9210526315789473
2020,1,True,청량리,158,False,23시00분,14.0,23.0,0.9210526315789473
2020,1,False,청량리,158,False,23시00분,7.3,23.0,0.9210526315789473
2020,1,True,동묘앞,159,False,23시00분,18.5,23.0,0.9210526315789473
2020,1,False,동묘앞,159,False,23시00분,8.5,23.0,0.9210526315789473
2020,1,True,서울역,150,False,23시00분,7.6,23.0,0.9210526315789473
2020,1,False,서울역,150,False,23시00분,12.6,23.0,0.9210526315789473
2020,1,True,시청,151,False,23시00분,8.6,23.0,0.9210526315789473
2020,1,False,시청,151,False,23시00분,10.0,23.0,0.9210526315789473
2020,1,True,종각,152,False,23시00분,9.7,23.0,0.9210526315789473
2020,1,False,종각,152,False,23시00분,8.7,23.0,0.9210526315789473
2020,1,True,종로3가,153,False,23시00분,10.3,23.0,0.9210526315789473
2020,1,False,종로3가,153,False,23시00분,6.6,23.0,0.9210526315789473
2020,1,True,종로5가,154,False,23시00분,10.1,23.0,0.9210526315789473
2020,1,False,종로5가,154,False,23시00분,5.8,23.0,0.9210526315789473
2020,1,True,동대문,155,False,23시00분,11.3,23.0,0.9210526315789473
2020,1,False,동대문,155,False,23시00분,5.6,23.0,0.9210526315789473
2020,1,True,신설동,156,False,23시00분,10.2,23.0,0.9210526315789473
2020,1,False,신설동,156,False,23시00분,4.7,23.0,0.9210526315789473
2020,1,True,제기동,157,False,23시00분,9.6,23.0,0.9210526315789473
2020,1,False,제기동,157,False,23시00분,5.4,23.0,0.9210526315789473
2020,1,True,청량리,158,False,23시00분,7.8,23.0,0.9210526315789473
2020,1,False,청량리,158,False,23시00분,4.9,23.0,0.9210526315789473
2020,1,True,동묘앞,159,False,23시00분,9.1,23.0,0.9210526315789473
2020,1,False,동묘앞,159,False,23시00분,4.8,23.0,0.9210526315789473
2021,1,True,서울역,150,True,23시00분,6.9,23.0,0.9210526315789473
2021,1,False,서울역,150,True,23시00분,11.8,23.0,0.9210526315789473
2021,1,True,시청,151,True,23시00분,7.9,23.0,0.9210526315789473
2021,1,False,시청,151,True,23시00분,10.3,23.0,0.9210526315789473
2021,1,True,종각,152,True,23시00분,9.2,23.0,0.9210526315789473
2021,1,False,종각,152,True,23시00분,8.3,23.0,0.9210526315789473
2021,1,True,종로3가,153,True,23시00분,12.0,23.0,0.9210526315789473
2021,1,False,종로3가,153,True,23시00분,6.2,23.0,0.9210526315789473
2021,1,True,종로5가,154,True,23시00분,12.2,23.0,0.9210526315789473
2021,1,False,종로5가,154,True,23시00분,5.7,23.0,0.9210526315789473
2021,1,True,동대문,155,True,23시00분,11.9,23.0,0.9210526315789473
2021,1,False,동대문,155,True,23시00분,4.8,23.0,0.9210526315789473
2021,1,True,신설동,156,True,23시00분,9.7,23.0,0.9210526315789473
2021,1,False,신설동,156,True,23시00분,4.9,23.0,0.9210526315789473
2021,1,True,제기동,157,True,23시00분,9.9,23.0,0.9210526315789473
2021,1,False,제기동,157,True,23시00분,4.7,23.0,0.9210526315789473
2021,1,True,청량리,158,True,23시00분,8.9,23.0,0.9210526315789473
2021,1,False,청량리,158,True,23시00분,4.1,23.0,0.9210526315789473
2021,1,True,동묘앞,159,True,23시00분,10.8,23.0,0.9210526315789473
2021,1,False,동묘앞,159,True,23시00분,4.7,23.0,0.9210526315789473
2021,1,True,서울역,150,False,23시00분,8.3,23.0,0.9210526315789473
2021,1,False,서울역,150,False,23시00분,13.5,23.0,0.9210526315789473
2021,1,True,시청,151,False,23시00분,8.8,23.0,0.9210526315789473
2021,1,False,시청,151,False,23시00분,11.6,23.0,0.9210526315789473
2021,1,True,종각,152,False,23시00분,11.4,23.0,0.9210526315789473
2021,1,False,종각,152,False,23시00분,11.5,23.0,0.9210526315789473
2021,1,True,종로3가,153,False,23시00분,14.3,23.0,0.9210526315789473
2021,1,False,종로3가,153,False,23시00분,8.3,23.0,0.9210526315789473
2021,1,True,종로5가,154,False,23시00분,15.0,23.0,0.9210526315789473
2021,1,False,종로5가,154,False,23시00분,7.4,23.0,0.9210526315789473
2021,1,True,동대문,155,False,23시00분,14.8,23.0,0.9210526315789473
2021,1,False,동대문,155,False,23시00분,6.7,23.0,0.9210526315789473
2021,1,True,신설동,156,False,23시00분,12.7,23.0,0.9210526315789473
2021,1,False,신설동,156,False,23시00분,5.5,23.0,0.9210526315789473
2021,1,True,제기동,157,False,23시00분,12.5,23.0,0.9210526315789473
2021,1,False,제기동,157,False,23시00분,5.1,23.0,0.9210526315789473
2021,1,True,청량리,158,False,23시00분,10.8,23.0,0.9210526315789473
2021,1,False,청량리,158,False,23시00분,5.1,23.0,0.9210526315789473
2021,1,True,동묘앞,159,False,23시00분,13.9,23.0,0.9210526315789473
2021,1,False,동묘앞,159,False,23시00분,5.7,23.0,0.9210526315789473
2021,1,True,서울역,150,False,23시00분,6.9,23.0,0.9210526315789473
2021,1,False,서울역,150,False,23시00분,6.9,23.0,0.9210526315789473
2021,1,True,시청,151,False,23시00분,7.2,23.0,0.9210526315789473
2021,1,False,시청,151,False,23시00분,5.3,23.0,0.9210526315789473
2021,1,True,종각,152,False,23시00분,8.4,23.0,0.9210526315789473
2021,1,False,종각,152,False,23시00분,5.2,23.0,0.9210526315789473
2021,1,True,종로3가,153,False,23시00분,10.3,23.0,0.9210526315789473
2021,1,False,종로3가,153,False,23시00분,4.2,23.0,0.9210526315789473
2021,1,True,종로5가,154,False,23시00분,10.0,23.0,0.9210526315789473
2021,1,False,종로5가,154,False,23시00분,3.9,23.0,0.9210526315789473
2021,1,True,동대문,155,False,23시00분,9.8,23.0,0.9210526315789473
2021,1,False,동대문,155,False,23시00분,3.8,23.0,0.9210526315789473
2021,1,True,신설동,156,False,23시00분,8.3,23.0,0.9210526315789473
2021,1,False,신설동,156,False,23시00분,3.5,23.0,0.9210526315789473
2021,1,True,제기동,157,False,23시00분,8.0,23.0,0.9210526315789473
2021,1,False,제기동,157,False,23시00분,3.4,23.0,0.9210526315789473
2021,1,True,청량리,158,False,23시00분,7.2,23.0,0.9210526315789473
2021,1,False,청량리,158,False,23시00분,3.6,23.0,0.9210526315789473
2021,1,True,동묘앞,159,False,23시00분,8.6,23.0,0.9210526315789473
2021,1,False,동묘앞,159,False,23시00분,3.2,23.0,0.9210526315789473
2022,1,True,서울역,150,True,23시00분,7.8,23.0,0.9210526315789473
2022,1,False,서울역,150,True,23시00분,12.6,23.0,0.9210526315789473
2022,1,True,시청,151,True,23시00분,11.7,23.0,0.9210526315789473
